1.15997,165.59,0,0,261548
1.15997,165.59,0,0,261548
1.15997,165.59,0,0,261548
1.15997,165.59,-4.23516e-22,0,261548
1.15997,165.59,8.47033e-22,0,261548
1.15997,165.59,-4.23516e-22,0,261548
1.15997,165.59,0,0,261548
1.15997,165.59,0,0,261548
1.15997,165.59,0,0,261548
1.15997,165.59,6.35275e-22,0,261548
1.15997,165.59,0,0,261548
1.15997,165.59,-6.35275e-22,0,261548
1.15997,165.59,-1.27055e-21,0,261548
1.15997,165.59,0,0,261548
1.15997,165.59,1.90582e-21,0,261548
1.15997,165.59,0,0,261548
1.15997,165.59,-1.90582e-21,0,261548
1.15997,165.59,1.90582e-21,0,261548
1.15997,165.59,0,0,261548
1.15997,165.59,-1.90582e-21,0,261548
1.15997,165.59,0,0,261548
1.15997,165.59,0,0,261548
1.15997,165.59,0,0,261548
1.15997,165.59,-4.23516e-22,0,261548
1.15997,165.59,8.47033e-22,0,261548
1.15997,165.59,-4.23516e-22,0,261548
1.15997,165.59,0,0,261548
1.15997,165.59,0,0,261548
1.15997,165.59,0,0,261548
1.15997,165.59,6.35275e-22,0,261548
1.15997,165.59,0,0,261548
1.15997,165.59,-6.35275e-22,0,261548
1.15997,165.59,-1.27055e-21,0,261548
1.15997,165.59,0,0,261548
1.15997,165.59,1.90582e-21,0,261548
1.15997,165.59,0,0,261548
1.15997,165.59,-1.90582e-21,0,261548
1.15997,165.59,1.90582e-21,0,261548
1.15997,165.59,0,0,261548
1.15997,165.59,-1.90582e-21,0,261548
1.15997,165.59,0,0,261548
1.15997,165.59,0,0,261548
1.15997,165.59,0,0,261548
1.15997,165.59,-4.23516e-22,0,261548
1.15997,165.59,8.47033e-22,0,261548
1.15997,165.59,-4.23516e-22,0,261548
1.15997,165.59,0,0,261548
1.15997,165.59,0,0,261548
1.15997,165.59,0,0,261548
1.15997,165.59,6.35275e-22,0,261548
1.15997,165.59,0,0,261548
1.15997,165.59,-6.35275e-22,0,261548
1.15997,165.59,-1.27055e-21,0,261548
1.15997,165.59,0,0,261548
1.15997,165.59,1.90582e-21,0,261548
1.15997,165.59,0,0,261548
1.15997,165.59,-1.90582e-21,0,261548
1.15997,165.59,1.90582e-21,0,261548
1.15997,165.59,0,0,261548
1.15997,165.59,-1.90582e-21,0,261548
1.15997,165.59,0,0,261548
1.15997,165.59,0,0,261548
1.15997,165.59,0,0,261548
1.15997,165.59,-4.23516e-22,0,261548
